impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.228E+04 ,6.022E+04 ,6.172E+04 ,4.84E+04  ,1.244E+06 ,1.278E+04
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.917E+04 ,5.895E+04 ,5.902E+04 ,4.80E+04  ,1.287E+06 ,8.005E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.083E+04 ,6.127E+04 ,6.063E+04 ,4.86E+04  ,1.266E+06 ,8.330E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.994E+04 ,5.889E+04 ,5.982E+04 ,5.77E+04  ,1.291E+06 ,8.149E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.984E+04 ,5.904E+04 ,5.976E+04 ,5.80E+04  ,1.325E+06 ,7.535E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.311E+04 ,6.214E+04 ,6.301E+04 ,5.95E+04  ,1.144E+06 ,7.091E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.939E+04 ,5.879E+04 ,5.930E+04 ,5.80E+04  ,1.095E+06 ,6.900E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.062E+04 ,6.012E+04 ,6.057E+04 ,5.85E+04  ,1.118E+06 ,6.383E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.702E+04 ,6.598E+04 ,6.690E+04 ,5.38E+04  ,1.347E+06 ,8.541E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.107E+04 ,6.056E+04 ,6.100E+04 ,5.87E+04  ,1.111E+06 ,7.039E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.009E+04 ,6.042E+04 ,5.996E+04 ,4.78E+04  ,1.110E+06 ,7.015E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.297E+04 ,6.273E+04 ,6.279E+04 ,4.98E+04  ,1.132E+06 ,7.434E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.916E+04 ,6.017E+04 ,5.895E+04 ,4.78E+04  ,1.005E+06 ,7.423E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.085E+04 ,6.047E+04 ,6.074E+04 ,5.86E+04  ,5.267E+06 ,1.776E+04
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.622E+04 ,6.459E+04 ,6.607E+04 ,6.03E+04  ,9.797E+05 ,7.082E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.233E+04 ,6.308E+04 ,6.216E+04 ,5.19E+04  ,1.126E+06 ,7.498E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.131E+04 ,6.285E+04 ,6.113E+04 ,5.02E+04  ,1.139E+06 ,7.663E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.897E+04 ,6.845E+04 ,6.889E+04 ,6.65E+04  ,1.097E+06 ,7.980E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.085E+05 ,1.076E+05 ,1.084E+05 ,1.05E+05  ,1.139E+06 ,8.919E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.110E+05 ,1.102E+05 ,1.109E+05 ,1.07E+05  ,1.065E+06 ,8.867E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.093E+05 ,1.086E+05 ,1.092E+05 ,1.06E+05  ,1.117E+06 ,9.196E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.036E+04 ,5.998E+04 ,6.026E+04 ,4.69E+04  ,1.235E+06 ,8.295E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.149E+04 ,6.137E+04 ,6.130E+04 ,4.99E+04  ,1.180E+06 ,8.764E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.033E+04 ,6.033E+04 ,6.021E+04 ,4.87E+04  ,1.127E+06 ,6.940E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.043E+04 ,7.002E+04 ,7.022E+04 ,5.79E+04  ,1.081E+06 ,8.901E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.065E+04 ,6.021E+04 ,6.053E+04 ,4.94E+04  ,1.285E+06 ,8.491E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.251E+04 ,6.216E+04 ,6.233E+04 ,4.87E+04  ,1.160E+06 ,8.342E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.123E+04 ,7.162E+04 ,7.111E+04 ,5.92E+04  ,1.150E+06 ,8.186E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.062E+04 ,5.991E+04 ,6.052E+04 ,5.77E+04  ,1.121E+06 ,7.004E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.203E+04 ,6.143E+04 ,6.196E+04 ,5.92E+04  ,1.120E+06 ,6.624E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.001E+04 ,5.945E+04 ,5.994E+04 ,5.78E+04  ,1.008E+06 ,6.205E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.019E+04 ,6.012E+04 ,6.006E+04 ,4.81E+04  ,1.120E+06 ,7.751E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.009E+04 ,6.093E+04 ,5.991E+04 ,4.80E+04  ,1.220E+06 ,7.875E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.200E+04 ,6.128E+04 ,6.189E+04 ,5.79E+04  ,1.095E+06 ,6.731E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.271E+04 ,6.213E+04 ,6.262E+04 ,5.81E+04  ,1.142E+06 ,6.644E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.109E+04 ,6.055E+04 ,6.102E+04 ,5.86E+04  ,1.074E+06 ,6.400E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.244E+04 ,7.208E+04 ,7.240E+04 ,7.02E+04  ,1.144E+06 ,6.302E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.004E+04 ,6.041E+04 ,5.989E+04 ,4.81E+04  ,1.122E+06 ,7.128E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.788E+04 ,6.707E+04 ,6.778E+04 ,6.47E+04  ,1.262E+06 ,8.321E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.132E+04 ,6.104E+04 ,6.112E+04 ,4.92E+04  ,1.124E+06 ,7.741E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.158E+04 ,6.219E+04 ,6.139E+04 ,4.94E+04  ,1.129E+06 ,7.480E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.946E+04 ,6.060E+04 ,5.928E+04 ,4.94E+04  ,1.150E+06 ,7.641E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.145E+04 ,6.085E+04 ,6.135E+04 ,5.79E+04  ,1.146E+06 ,6.894E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.284E+04 ,6.226E+04 ,6.277E+04 ,5.95E+04  ,1.007E+06 ,6.313E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.130E+04 ,6.089E+04 ,6.124E+04 ,5.88E+04  ,1.112E+06 ,6.479E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.156E+04 ,7.118E+04 ,7.151E+04 ,6.93E+04  ,1.004E+06 ,6.014E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.298E+04 ,5.989E+04 ,6.216E+04 ,4.99E+04  ,1.127E+06 ,1.311E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.236E+04 ,6.166E+04 ,6.228E+04 ,5.92E+04  ,1.136E+06 ,6.797E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.030E+04 ,6.977E+04 ,7.022E+04 ,6.76E+04  ,1.275E+06 ,8.118E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.084E+04 ,5.975E+04 ,6.043E+04 ,4.81E+04  ,1.152E+06 ,1.027E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.231E+04 ,6.232E+04 ,6.210E+04 ,4.92E+04  ,1.117E+06 ,7.641E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.040E+04 ,6.959E+04 ,6.988E+04 ,5.68E+04  ,1.204E+06 ,1.166E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.898E+04 ,5.955E+04 ,5.885E+04 ,4.73E+04  ,1.140E+06 ,6.901E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.230E+04 ,6.191E+04 ,6.211E+04 ,4.95E+04  ,1.102E+06 ,7.643E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.013E+04 ,6.041E+04 ,5.970E+04 ,4.66E+04  ,1.161E+06 ,1.000E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.355E+04 ,6.322E+04 ,6.346E+04 ,5.94E+04  ,9.896E+05 ,6.396E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.118E+04 ,6.046E+04 ,6.109E+04 ,5.74E+04  ,1.188E+06 ,6.757E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.086E+05 ,1.078E+05 ,1.085E+05 ,1.05E+05  ,1.162E+06 ,9.531E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.097E+05 ,1.090E+05 ,1.096E+05 ,1.06E+05  ,1.246E+06 ,9.112E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.096E+05 ,1.092E+05 ,1.096E+05 ,1.07E+05  ,1.174E+06 ,8.599E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.791E+04 ,6.758E+04 ,6.784E+04 ,6.56E+04  ,1.153E+06 ,7.773E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.726E+04 ,6.785E+04 ,6.709E+04 ,5.59E+04  ,1.132E+06 ,8.491E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.642E+04 ,6.674E+04 ,6.629E+04 ,5.47E+04  ,1.130E+06 ,8.175E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.028E+04 ,9.005E+04 ,9.023E+04 ,8.66E+04  ,1.100E+06 ,7.409E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.085E+04 ,9.063E+04 ,9.080E+04 ,8.77E+04  ,1.166E+06 ,7.517E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.725E+04 ,8.669E+04 ,8.716E+04 ,8.22E+04  ,1.289E+06 ,8.299E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.663E+04 ,6.634E+04 ,6.655E+04 ,6.37E+04  ,1.260E+06 ,6.911E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.747E+04 ,6.723E+04 ,6.742E+04 ,6.45E+04  ,1.114E+06 ,6.251E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.583E+04 ,6.558E+04 ,6.576E+04 ,6.30E+04  ,1.115E+06 ,6.749E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.018E+05 ,9.992E+04 ,1.016E+05 ,9.52E+04  ,1.268E+06 ,9.237E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.030E+05 ,1.012E+05 ,1.028E+05 ,9.68E+04  ,1.040E+06 ,9.644E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,9.833E+04 ,9.668E+04 ,9.813E+04 ,9.16E+04  ,1.286E+06 ,1.110E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.036E+04 ,9.002E+04 ,9.028E+04 ,8.55E+04  ,1.286E+06 ,9.678E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.120E+04 ,9.096E+04 ,9.113E+04 ,8.65E+04  ,1.244E+06 ,8.667E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.732E+04 ,8.667E+04 ,8.722E+04 ,8.41E+04  ,1.272E+06 ,9.002E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.018E+04 ,8.986E+04 ,9.010E+04 ,8.55E+04  ,1.215E+06 ,8.686E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.128E+04 ,9.091E+04 ,9.121E+04 ,8.65E+04  ,1.265E+06 ,8.700E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.741E+04 ,8.667E+04 ,8.727E+04 ,8.36E+04  ,1.229E+06 ,9.489E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.047E+04 ,9.014E+04 ,9.040E+04 ,8.56E+04  ,1.297E+06 ,8.831E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.105E+04 ,9.104E+04 ,9.093E+04 ,7.94E+04  ,1.337E+06 ,1.063E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.741E+04 ,8.680E+04 ,8.732E+04 ,8.36E+04  ,1.232E+06 ,8.707E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.365E+04 ,6.400E+04 ,6.352E+04 ,5.18E+04  ,1.261E+06 ,9.040E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.322E+04 ,6.377E+04 ,6.304E+04 ,5.14E+04  ,1.413E+06 ,9.709E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.912E+04 ,6.941E+04 ,6.896E+04 ,5.70E+04  ,1.308E+06 ,9.481E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.061E+04 ,6.020E+04 ,6.053E+04 ,5.86E+04  ,1.167E+06 ,7.798E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.947E+04 ,6.024E+04 ,5.931E+04 ,4.85E+04  ,1.110E+06 ,7.228E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.548E+04 ,6.499E+04 ,6.526E+04 ,5.15E+04  ,1.173E+06 ,7.896E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.753E+04 ,7.535E+04 ,7.715E+04 ,6.41E+04  ,1.206E+06 ,1.106E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.575E+04 ,7.531E+04 ,7.567E+04 ,7.35E+04  ,1.103E+06 ,7.649E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.012E+04 ,6.969E+04 ,7.000E+04 ,5.84E+04  ,1.130E+06 ,8.175E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.022E+04 ,5.942E+04 ,6.012E+04 ,5.77E+04  ,1.103E+06 ,6.772E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.051E+04 ,6.004E+04 ,6.043E+04 ,5.78E+04  ,1.103E+06 ,6.552E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.482E+04 ,6.362E+04 ,6.470E+04 ,6.05E+04  ,1.057E+06 ,7.061E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.982E+04 ,5.887E+04 ,5.973E+04 ,5.79E+04  ,1.098E+06 ,6.677E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.173E+04 ,6.126E+04 ,6.165E+04 ,5.84E+04  ,1.147E+06 ,7.151E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.359E+04 ,6.251E+04 ,6.348E+04 ,5.95E+04  ,1.225E+06 ,7.559E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.558E+04 ,6.460E+04 ,6.531E+04 ,5.26E+04  ,1.159E+06 ,9.227E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.241E+04 ,6.114E+04 ,6.224E+04 ,5.78E+04  ,1.182E+06 ,7.721E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.475E+04 ,6.400E+04 ,6.467E+04 ,6.07E+04  ,1.253E+06 ,6.866E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.102E+04 ,6.035E+04 ,6.093E+04 ,5.80E+04  ,1.116E+06 ,6.876E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.939E+04 ,5.905E+04 ,5.930E+04 ,4.78E+04  ,1.146E+06 ,7.945E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.093E+04 ,6.106E+04 ,6.079E+04 ,4.94E+04  ,1.077E+06 ,7.001E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.018E+04 ,6.054E+04 ,5.999E+04 ,4.80E+04  ,1.121E+06 ,7.704E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.047E+04 ,5.980E+04 ,6.038E+04 ,5.78E+04  ,1.170E+06 ,6.889E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.281E+04 ,6.198E+04 ,6.273E+04 ,5.93E+04  ,1.157E+06 ,6.794E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.883E+04 ,5.855E+04 ,5.879E+04 ,5.79E+04  ,9.761E+05 ,5.910E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.018E+04 ,5.940E+04 ,6.008E+04 ,5.81E+04  ,1.125E+06 ,6.829E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.696E+04 ,6.592E+04 ,6.685E+04 ,6.21E+04  ,1.094E+06 ,6.892E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.052E+04 ,6.017E+04 ,6.047E+04 ,5.85E+04  ,1.120E+06 ,6.229E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.159E+04 ,6.127E+04 ,6.155E+04 ,5.96E+04  ,1.105E+06 ,6.232E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.389E+04 ,6.302E+04 ,6.380E+04 ,5.95E+04  ,1.022E+06 ,6.573E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.038E+04 ,5.998E+04 ,6.033E+04 ,5.83E+04  ,1.104E+06 ,6.500E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.039E+04 ,5.994E+04 ,6.032E+04 ,5.80E+04  ,1.130E+06 ,6.787E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.522E+04 ,6.367E+04 ,6.507E+04 ,5.94E+04  ,1.121E+06 ,7.196E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.331E+04 ,6.289E+04 ,6.324E+04 ,6.13E+04  ,1.034E+06 ,6.340E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.301E+04 ,6.278E+04 ,6.297E+04 ,6.14E+04  ,9.948E+05 ,5.919E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.893E+04 ,6.849E+04 ,6.887E+04 ,6.66E+04  ,1.093E+06 ,6.311E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.126E+05 ,1.116E+05 ,1.125E+05 ,1.09E+05  ,1.166E+06 ,9.073E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.109E+05 ,1.100E+05 ,1.108E+05 ,1.07E+05  ,1.214E+06 ,8.330E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.094E+05 ,1.088E+05 ,1.093E+05 ,1.06E+05  ,1.145E+06 ,7.936E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.920E+04 ,5.977E+04 ,5.905E+04 ,4.69E+04  ,1.105E+06 ,7.104E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.934E+04 ,6.117E+04 ,5.914E+04 ,4.95E+04  ,1.127E+06 ,7.365E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.166E+04 ,6.103E+04 ,6.157E+04 ,5.82E+04  ,1.022E+06 ,6.508E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.057E+04 ,7.006E+04 ,7.050E+04 ,6.80E+04  ,1.120E+06 ,6.654E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.011E+04 ,5.964E+04 ,6.004E+04 ,5.81E+04  ,1.103E+06 ,6.537E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.331E+04 ,6.228E+04 ,6.320E+04 ,5.86E+04  ,1.124E+06 ,6.807E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.206E+04 ,7.164E+04 ,7.200E+04 ,6.97E+04  ,1.156E+06 ,7.543E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.973E+04 ,5.990E+04 ,5.959E+04 ,4.82E+04  ,1.142E+06 ,7.048E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.303E+04 ,6.141E+04 ,6.233E+04 ,4.91E+04  ,1.141E+06 ,1.221E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.900E+04 ,5.893E+04 ,5.874E+04 ,4.64E+04  ,1.252E+06 ,8.644E+03
