impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.198E+04 ,8.338E+04 ,8.180E+04 ,6.96E+04  ,1.147E+06 ,8.286E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.291E+04 ,8.409E+04 ,8.274E+04 ,7.02E+04  ,1.150E+06 ,9.484E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.196E+04 ,8.246E+04 ,8.182E+04 ,6.89E+04  ,1.179E+06 ,9.367E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.282E+04 ,8.292E+04 ,8.267E+04 ,6.95E+04  ,1.199E+06 ,9.370E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.330E+04 ,8.342E+04 ,8.323E+04 ,7.12E+04  ,1.129E+06 ,8.338E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.206E+04 ,8.216E+04 ,8.199E+04 ,7.91E+04  ,1.265E+06 ,8.464E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.301E+04 ,8.315E+04 ,8.293E+04 ,8.04E+04  ,1.181E+06 ,7.944E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.363E+04 ,8.380E+04 ,8.357E+04 ,8.10E+04  ,1.172E+06 ,7.411E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.240E+04 ,8.229E+04 ,8.230E+04 ,7.92E+04  ,1.227E+06 ,8.394E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.178E+04 ,8.291E+04 ,8.156E+04 ,6.91E+04  ,1.256E+06 ,9.510E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.294E+04 ,8.356E+04 ,8.268E+04 ,7.05E+04  ,1.378E+06 ,1.082E+04
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.166E+04 ,8.212E+04 ,8.150E+04 ,6.80E+04  ,1.290E+06 ,1.043E+04
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.256E+04 ,8.214E+04 ,8.246E+04 ,7.20E+04  ,1.248E+06 ,9.668E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.408E+04 ,8.390E+04 ,8.399E+04 ,8.08E+04  ,1.202E+06 ,8.269E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.174E+04 ,8.154E+04 ,8.167E+04 ,7.87E+04  ,1.171E+06 ,7.824E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.281E+04 ,8.246E+04 ,8.272E+04 ,8.02E+04  ,1.209E+06 ,8.292E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.339E+04 ,8.355E+04 ,8.333E+04 ,8.05E+04  ,1.193E+06 ,7.899E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.028E+04 ,8.174E+04 ,7.998E+04 ,6.77E+04  ,1.276E+06 ,1.048E+04
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.148E+04 ,8.253E+04 ,8.126E+04 ,6.93E+04  ,1.271E+06 ,9.601E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.192E+04 ,8.275E+04 ,8.173E+04 ,7.00E+04  ,1.285E+06 ,1.044E+04
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.303E+04 ,8.208E+04 ,8.274E+04 ,6.81E+04  ,1.269E+06 ,1.151E+04
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.341E+04 ,8.315E+04 ,8.329E+04 ,7.03E+04  ,1.449E+06 ,1.039E+04
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.319E+04 ,8.283E+04 ,8.310E+04 ,8.01E+04  ,1.232E+06 ,8.272E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.035E+05 ,1.006E+05 ,1.029E+05 ,9.47E+04  ,1.282E+06 ,1.546E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.231E+05 ,1.211E+05 ,1.227E+05 ,1.15E+05  ,1.129E+06 ,1.317E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.173E+05 ,1.168E+05 ,1.171E+05 ,1.03E+05  ,1.200E+06 ,1.117E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.657E+04 ,8.607E+04 ,8.648E+04 ,8.26E+04  ,1.170E+06 ,8.168E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.118E+04 ,6.994E+04 ,7.104E+04 ,6.64E+04  ,1.120E+06 ,8.079E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.783E+04 ,7.668E+04 ,7.770E+04 ,6.35E+04  ,1.142E+06 ,8.971E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.643E+04 ,8.600E+04 ,8.634E+04 ,8.23E+04  ,1.153E+06 ,7.445E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.147E+04 ,7.042E+04 ,7.135E+04 ,6.51E+04  ,1.181E+06 ,8.049E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.934E+04 ,7.778E+04 ,7.921E+04 ,7.34E+04  ,1.042E+06 ,7.687E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.669E+04 ,8.611E+04 ,8.659E+04 ,8.15E+04  ,1.145E+06 ,7.773E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.202E+04 ,7.083E+04 ,7.190E+04 ,6.63E+04  ,1.053E+06 ,7.585E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.946E+04 ,7.782E+04 ,7.933E+04 ,7.33E+04  ,1.033E+06 ,7.668E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.629E+04 ,8.589E+04 ,8.623E+04 ,8.11E+04  ,1.021E+06 ,6.869E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.227E+04 ,7.094E+04 ,7.215E+04 ,6.70E+04  ,1.038E+06 ,7.542E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.962E+04 ,7.808E+04 ,7.949E+04 ,7.31E+04  ,1.127E+06 ,7.559E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.518E+04 ,8.464E+04 ,8.507E+04 ,8.11E+04  ,1.163E+06 ,7.977E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.967E+04 ,6.896E+04 ,6.959E+04 ,6.52E+04  ,1.154E+06 ,7.338E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.217E+04 ,8.157E+04 ,8.208E+04 ,7.80E+04  ,1.165E+06 ,7.767E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.499E+04 ,8.462E+04 ,8.494E+04 ,8.17E+04  ,1.101E+06 ,7.011E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.000E+04 ,6.928E+04 ,6.990E+04 ,6.51E+04  ,1.072E+06 ,7.375E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.194E+04 ,8.154E+04 ,8.187E+04 ,7.79E+04  ,1.144E+06 ,7.255E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.517E+04 ,8.465E+04 ,8.507E+04 ,8.12E+04  ,1.125E+06 ,7.896E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.053E+04 ,6.955E+04 ,7.040E+04 ,6.61E+04  ,1.093E+06 ,7.837E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.231E+04 ,8.171E+04 ,8.222E+04 ,7.82E+04  ,1.121E+06 ,7.420E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.531E+04 ,8.506E+04 ,8.526E+04 ,8.02E+04  ,1.122E+06 ,6.954E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.017E+04 ,6.950E+04 ,7.008E+04 ,6.46E+04  ,1.158E+06 ,7.516E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.210E+04 ,8.163E+04 ,8.204E+04 ,7.85E+04  ,1.029E+06 ,6.782E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.296E+04 ,8.276E+04 ,8.285E+04 ,7.94E+04  ,1.170E+06 ,7.901E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.362E+04 ,8.351E+04 ,8.352E+04 ,7.99E+04  ,1.216E+06 ,8.306E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.228E+04 ,8.341E+04 ,8.206E+04 ,7.01E+04  ,1.276E+06 ,9.493E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.033E+04 ,8.164E+04 ,8.015E+04 ,6.81E+04  ,1.240E+06 ,8.891E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.542E+04 ,8.292E+04 ,8.472E+04 ,7.03E+04  ,1.307E+06 ,1.541E+04
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.371E+04 ,8.394E+04 ,8.359E+04 ,7.00E+04  ,1.277E+06 ,9.987E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.213E+04 ,8.192E+04 ,8.205E+04 ,7.88E+04  ,1.294E+06 ,8.343E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.289E+04 ,8.296E+04 ,8.283E+04 ,8.01E+04  ,1.134E+06 ,6.987E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.367E+04 ,8.376E+04 ,8.361E+04 ,8.06E+04  ,1.228E+06 ,7.243E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.249E+04 ,8.253E+04 ,8.242E+04 ,7.97E+04  ,1.102E+06 ,7.193E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.125E+04 ,8.267E+04 ,8.107E+04 ,6.98E+04  ,1.118E+06 ,8.278E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.157E+04 ,8.235E+04 ,8.140E+04 ,6.94E+04  ,1.124E+06 ,9.333E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.379E+04 ,8.143E+04 ,8.326E+04 ,6.79E+04  ,1.133E+06 ,1.276E+04
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.263E+04 ,8.222E+04 ,8.257E+04 ,7.96E+04  ,1.003E+06 ,6.693E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.377E+04 ,8.350E+04 ,8.371E+04 ,8.08E+04  ,1.144E+06 ,7.455E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.201E+04 ,8.217E+04 ,8.194E+04 ,7.89E+04  ,1.159E+06 ,7.358E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.247E+04 ,8.240E+04 ,8.242E+04 ,8.01E+04  ,1.015E+06 ,6.670E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.339E+04 ,8.342E+04 ,8.333E+04 ,8.07E+04  ,1.152E+06 ,7.171E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.013E+04 ,8.151E+04 ,7.994E+04 ,6.73E+04  ,1.178E+06 ,8.446E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.605E+04 ,8.365E+04 ,8.528E+04 ,7.04E+04  ,1.250E+06 ,1.536E+04
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.286E+04 ,8.318E+04 ,8.275E+04 ,6.99E+04  ,1.176E+06 ,8.943E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.200E+04 ,8.207E+04 ,8.191E+04 ,7.00E+04  ,1.101E+06 ,8.367E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.363E+04 ,8.360E+04 ,8.355E+04 ,8.04E+04  ,1.282E+06 ,7.734E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.359E+04 ,8.345E+04 ,8.351E+04 ,8.10E+04  ,1.129E+06 ,7.326E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.016E+05 ,1.006E+05 ,1.015E+05 ,9.40E+04  ,1.278E+06 ,9.844E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.257E+05 ,1.209E+05 ,1.245E+05 ,1.14E+05  ,1.218E+06 ,2.160E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.179E+05 ,1.169E+05 ,1.177E+05 ,1.03E+05  ,1.153E+06 ,1.038E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.660E+04 ,8.609E+04 ,8.654E+04 ,8.30E+04  ,1.150E+06 ,7.293E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.170E+04 ,7.057E+04 ,7.158E+04 ,6.69E+04  ,1.218E+06 ,8.044E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.795E+04 ,7.684E+04 ,7.785E+04 ,7.35E+04  ,1.108E+06 ,7.423E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.633E+04 ,8.591E+04 ,8.627E+04 ,7.99E+04  ,1.083E+06 ,7.075E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.203E+04 ,7.076E+04 ,7.191E+04 ,6.80E+04  ,1.108E+06 ,7.664E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.785E+04 ,7.659E+04 ,7.773E+04 ,7.28E+04  ,1.129E+06 ,7.874E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.688E+04 ,8.624E+04 ,8.679E+04 ,8.26E+04  ,1.132E+06 ,7.493E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.314E+04 ,7.180E+04 ,7.299E+04 ,6.69E+04  ,1.154E+06 ,7.740E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.976E+04 ,7.812E+04 ,7.963E+04 ,7.34E+04  ,1.127E+06 ,7.869E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.645E+04 ,8.602E+04 ,8.639E+04 ,8.23E+04  ,1.134E+06 ,7.148E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.175E+04 ,7.078E+04 ,7.161E+04 ,5.85E+04  ,1.151E+06 ,7.999E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.978E+04 ,7.814E+04 ,7.964E+04 ,7.28E+04  ,1.151E+06 ,8.230E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.290E+04 ,8.417E+04 ,8.274E+04 ,6.99E+04  ,1.154E+06 ,9.131E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.918E+04 ,6.907E+04 ,6.899E+04 ,5.54E+04  ,1.275E+06 ,8.416E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.195E+04 ,8.151E+04 ,8.188E+04 ,7.63E+04  ,1.170E+06 ,7.517E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.260E+04 ,8.436E+04 ,8.243E+04 ,7.00E+04  ,1.265E+06 ,8.412E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.924E+04 ,6.911E+04 ,6.907E+04 ,5.66E+04  ,1.299E+06 ,8.491E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.198E+04 ,8.159E+04 ,8.192E+04 ,7.22E+04  ,1.132E+06 ,7.354E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.284E+04 ,8.450E+04 ,8.265E+04 ,7.04E+04  ,1.245E+06 ,8.901E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.947E+04 ,6.886E+04 ,6.913E+04 ,5.55E+04  ,1.211E+06 ,1.023E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.169E+04 ,8.146E+04 ,8.163E+04 ,7.78E+04  ,1.145E+06 ,7.242E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.254E+04 ,8.404E+04 ,8.236E+04 ,7.03E+04  ,1.171E+06 ,8.709E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.419E+04 ,6.891E+04 ,7.287E+04 ,5.62E+04  ,1.189E+06 ,1.784E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.963E+04 ,8.133E+04 ,7.943E+04 ,6.61E+04  ,1.140E+06 ,8.614E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.982E+04 ,8.088E+04 ,7.958E+04 ,6.79E+04  ,1.009E+06 ,8.761E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.642E+04 ,8.261E+04 ,8.533E+04 ,6.91E+04  ,1.191E+06 ,1.697E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.292E+04 ,8.310E+04 ,8.281E+04 ,7.02E+04  ,1.157E+06 ,9.143E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.202E+04 ,8.213E+04 ,8.195E+04 ,6.93E+04  ,1.180E+06 ,8.291E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.228E+04 ,8.183E+04 ,8.223E+04 ,7.97E+04  ,1.098E+06 ,6.865E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.307E+04 ,8.280E+04 ,8.300E+04 ,8.03E+04  ,1.287E+06 ,7.669E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.253E+04 ,8.257E+04 ,8.247E+04 ,7.97E+04  ,1.158E+06 ,7.224E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.242E+04 ,8.235E+04 ,8.236E+04 ,7.95E+04  ,1.141E+06 ,7.029E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.138E+04 ,8.257E+04 ,8.118E+04 ,6.93E+04  ,1.300E+06 ,9.092E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.010E+04 ,8.122E+04 ,7.993E+04 ,6.78E+04  ,1.188E+06 ,8.543E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.741E+04 ,8.263E+04 ,8.627E+04 ,7.02E+04  ,1.200E+06 ,1.732E+04
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.299E+04 ,8.336E+04 ,8.287E+04 ,7.01E+04  ,1.141E+06 ,8.951E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.213E+04 ,8.166E+04 ,8.208E+04 ,7.92E+04  ,1.120E+06 ,6.678E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.242E+04 ,8.174E+04 ,8.235E+04 ,8.00E+04  ,1.125E+06 ,7.187E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.375E+04 ,8.307E+04 ,8.365E+04 ,8.04E+04  ,1.121E+06 ,7.701E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.035E+04 ,8.109E+04 ,8.015E+04 ,6.82E+04  ,1.174E+06 ,8.558E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.119E+04 ,8.146E+04 ,8.098E+04 ,6.91E+04  ,1.379E+06 ,1.067E+04
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.276E+04 ,8.298E+04 ,8.261E+04 ,7.00E+04  ,1.144E+06 ,9.350E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.143E+04 ,8.083E+04 ,8.132E+04 ,6.83E+04  ,1.289E+06 ,9.148E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.286E+04 ,8.242E+04 ,8.281E+04 ,8.01E+04  ,1.142E+06 ,6.942E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.326E+04 ,8.306E+04 ,8.321E+04 ,8.06E+04  ,1.108E+06 ,6.712E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.203E+04 ,8.153E+04 ,8.198E+04 ,7.88E+04  ,1.188E+06 ,7.184E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.367E+04 ,8.368E+04 ,8.361E+04 ,8.06E+04  ,1.132E+06 ,7.252E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.163E+04 ,8.253E+04 ,8.147E+04 ,7.08E+04  ,1.119E+06 ,8.124E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.047E+05 ,1.008E+05 ,1.032E+05 ,8.41E+04  ,1.174E+06 ,2.320E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.213E+05 ,1.210E+05 ,1.211E+05 ,1.07E+05  ,1.228E+06 ,1.051E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.185E+05 ,1.170E+05 ,1.182E+05 ,1.11E+05  ,1.183E+06 ,1.136E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.628E+04 ,8.582E+04 ,8.620E+04 ,7.79E+04  ,1.149E+06 ,8.622E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.139E+04 ,7.050E+04 ,7.126E+04 ,5.77E+04  ,1.292E+06 ,8.290E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.976E+04 ,7.818E+04 ,7.962E+04 ,7.43E+04  ,1.107E+06 ,8.044E+03
